district_id,school_id,can_submit_covid_data,student_cases,staff_cases,student_cases_prev_week,staff_cases_prev_week,student_cases_inferred,staff_cases_inferred,student_cases_prev_week_inferred,staff_cases_prev_week_inferred,date_stamp,date_cases_updated,op_has_restrictions,op_restrictions,op_restrictions_reason,op_restrictions_active,op_restrictions_end_date,op_last_update,op_model_id,op_model_name,op_model_active
830,80,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,85,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,90,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,93,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,95,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,97,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,100,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,101,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,102,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,104,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,105,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,107,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,109,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,110,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,112,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,113,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,115,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,117,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,120,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,125,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,130,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,135,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,140,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,150,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,152,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,155,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,160,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
830,1010,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-17T00:00:00.000Z,3,Hybrid-Parent Choice,True
840,2,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:26:52.000Z,3,Hybrid-Parent Choice,True
840,4,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:26:35.000Z,3,Hybrid-Parent Choice,True
840,7,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:27:07.000Z,3,Hybrid-Parent Choice,True
840,11,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:27:24.000Z,3,Hybrid-Parent Choice,True
840,12,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:27:40.000Z,3,Hybrid-Parent Choice,True
840,13,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:28:54.000Z,3,Hybrid-Parent Choice,True
840,14,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:28:15.000Z,3,Hybrid-Parent Choice,True
840,15,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:27:59.000Z,3,Hybrid-Parent Choice,True
840,17,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:28:33.000Z,3,Hybrid-Parent Choice,True
840,20,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:29:10.000Z,3,Hybrid-Parent Choice,True
840,45,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:29:25.000Z,3,Hybrid-Parent Choice,True
840,48,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:29:56.000Z,3,Hybrid-Parent Choice,True
840,50,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:29:39.000Z,3,Hybrid-Parent Choice,True
840,60,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-02-08T15:30:12.000Z,3,Hybrid-Parent Choice,True
850,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
850,10,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
850,15,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
860,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-14T20:33:04.000Z,1,In Person,True
860,15,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-14T20:28:55.000Z,1,In Person,True
860,25,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-14T20:26:38.000Z,1,In Person,True
860,30,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-14T20:28:37.000Z,1,In Person,True
860,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-14T20:32:46.000Z,1,In Person,True
860,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-14T20:33:26.000Z,1,In Person,True
870,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,25,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,45,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,53,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,55,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,57,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,60,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
870,65,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
880,30,True,,,,,0,0,0,0,2021-09-01,,True,3,Schedule Adjustments - Contact School/District,True,,2021-01-19T14:37:42.000Z,3,Hybrid-Parent Choice,True
880,35,True,,,,,0,0,0,0,2021-09-01,,True,3,Schedule Adjustments - Contact School/District,True,,2021-01-19T14:38:07.000Z,3,Hybrid-Parent Choice,True
890,10,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-16T19:20:56.000Z,7,In Person-Parent Choice,True
890,20,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-16T19:21:10.000Z,7,In Person-Parent Choice,True
890,30,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-16T19:19:52.000Z,7,In Person-Parent Choice,True
890,38,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-16T19:21:24.000Z,7,In Person-Parent Choice,True
890,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-16T19:21:50.000Z,7,In Person-Parent Choice,True
890,50,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-16T19:22:06.000Z,7,In Person-Parent Choice,True
890,63,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-02T18:24:02.000Z,7,In Person-Parent Choice,True
890,72,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-16T19:22:21.000Z,7,In Person-Parent Choice,True
890,75,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-01-25T17:18:58.000Z,7,In Person-Parent Choice,True
890,80,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-01-25T17:18:46.000Z,7,In Person-Parent Choice,True
890,85,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-11-16T19:22:37.000Z,7,In Person-Parent Choice,True
900,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:41:39.000Z,2,Remote Only,True
900,20,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:38:37.000Z,7,In Person-Parent Choice,True
900,37,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:38:54.000Z,7,In Person-Parent Choice,True
900,38,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:39:06.000Z,7,In Person-Parent Choice,True
900,45,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:39:18.000Z,7,In Person-Parent Choice,True
900,50,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:39:35.000Z,7,In Person-Parent Choice,True
900,55,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:39:50.000Z,7,In Person-Parent Choice,True
900,60,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:40:03.000Z,7,In Person-Parent Choice,True
900,65,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:40:16.000Z,7,In Person-Parent Choice,True
900,75,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:40:28.000Z,7,In Person-Parent Choice,True
900,80,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:40:43.000Z,7,In Person-Parent Choice,True
900,90,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:40:55.000Z,7,In Person-Parent Choice,True
900,95,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:41:08.000Z,7,In Person-Parent Choice,True
900,105,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:41:26.000Z,3,Hybrid-Parent Choice,True
900,110,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-22T13:41:51.000Z,7,In Person-Parent Choice,True
900,115,False,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-10-05T19:37:20.000Z,2,Remote Only,True
901,7,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:03:03.000Z,7,In Person-Parent Choice,True
901,15,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:03:26.000Z,7,In Person-Parent Choice,True
901,16,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:03:50.000Z,7,In Person-Parent Choice,True
901,18,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:04:07.000Z,7,In Person-Parent Choice,True
901,20,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:06:22.000Z,7,In Person-Parent Choice,True
901,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:04:29.000Z,7,In Person-Parent Choice,True
901,37,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:04:52.000Z,7,In Person-Parent Choice,True
901,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:05:11.000Z,7,In Person-Parent Choice,True
901,45,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:05:31.000Z,7,In Person-Parent Choice,True
901,55,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:05:48.000Z,7,In Person-Parent Choice,True
901,65,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T18:06:07.000Z,7,In Person-Parent Choice,True
910,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:03:09.000Z,7,In Person-Parent Choice,True
910,10,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:03:23.000Z,7,In Person-Parent Choice,True
910,15,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:05:02.000Z,7,In Person-Parent Choice,True
910,25,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:03:49.000Z,7,In Person-Parent Choice,True
910,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:04:02.000Z,7,In Person-Parent Choice,True
910,36,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:04:14.000Z,7,In Person-Parent Choice,True
910,38,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:04:27.000Z,2,Remote Only,True
910,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:04:39.000Z,7,In Person-Parent Choice,True
910,45,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T19:04:51.000Z,7,In Person-Parent Choice,True
920,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,7,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,10,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,15,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,25,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,33,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,45,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,60,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
920,65,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
930,10,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-11T18:14:35.000Z,1,In Person,True
930,15,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-11T18:14:54.000Z,1,In Person,True
930,25,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-11T18:15:00.000Z,1,In Person,True
930,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-11T18:15:07.000Z,1,In Person,True
930,37,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-11T18:15:15.000Z,1,In Person,True
930,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-11T18:15:29.000Z,1,In Person,True
930,50,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-11T18:15:23.000Z,1,In Person,True
930,60,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-11T18:15:36.000Z,1,In Person,True
940,4,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:22:04.000Z,1,In Person,True
940,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:22:25.000Z,1,In Person,True
940,12,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:22:48.000Z,1,In Person,True
940,17,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:23:36.000Z,1,In Person,True
940,19,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:25:14.000Z,1,In Person,True
940,20,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:24:49.000Z,1,In Person,True
940,22,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:24:24.000Z,1,In Person,True
940,23,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:24:00.000Z,1,In Person,True
940,27,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:37:21.000Z,1,In Person,True
940,28,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T19:25:26.000Z,1,In Person,True
940,30,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:37:47.000Z,1,In Person,True
940,33,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:41:20.000Z,1,In Person,True
940,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:40:24.000Z,1,In Person,True
940,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:41:44.000Z,1,In Person,True
940,41,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:42:33.000Z,1,In Person,True
940,42,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:42:08.000Z,1,In Person,True
940,45,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:42:58.000Z,1,In Person,True
940,46,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:43:21.000Z,1,In Person,True
940,48,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:43:45.000Z,1,In Person,True
940,49,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:44:13.000Z,1,In Person,True
940,50,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:44:38.000Z,1,In Person,True
940,52,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:45:32.000Z,1,In Person,True
940,54,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:54:17.000Z,1,In Person,True
940,57,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:45:02.000Z,1,In Person,True
940,58,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:45:56.000Z,1,In Person,True
940,59,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:46:34.000Z,1,In Person,True
940,60,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:48:49.000Z,1,In Person,True
940,61,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:49:48.000Z,1,In Person,True
940,63,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:53:31.000Z,1,In Person,True
940,64,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:52:17.000Z,1,In Person,True
940,65,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:51:01.000Z,1,In Person,True
940,66,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:51:25.000Z,1,In Person,True
940,67,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:23:12.000Z,1,In Person,True
940,68,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:51:49.000Z,1,In Person,True
940,69,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:48:25.000Z,1,In Person,True
940,71,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:50:13.000Z,1,In Person,True
940,72,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:50:37.000Z,1,In Person,True
940,74,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:52:42.000Z,1,In Person,True
940,76,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T19:37:39.000Z,1,In Person,True
940,77,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T19:41:31.000Z,1,In Person,True
940,78,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:55:22.000Z,1,In Person,True
940,79,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:54:44.000Z,1,In Person,True
940,80,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:56:42.000Z,1,In Person,True
940,81,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:55:52.000Z,1,In Person,True
940,82,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:56:17.000Z,1,In Person,True
940,83,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:57:06.000Z,1,In Person,True
940,84,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:58:20.000Z,1,In Person,True
940,88,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:57:32.000Z,1,In Person,True
940,89,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-17T19:57:56.000Z,1,In Person,True
941,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-08T18:41:24.000Z,3,Hybrid-Parent Choice,True
941,10,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-08T18:40:16.000Z,3,Hybrid-Parent Choice,True
941,21,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-08T18:42:23.000Z,3,Hybrid-Parent Choice,True
941,22,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-08T18:41:01.000Z,3,Hybrid-Parent Choice,True
941,25,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-08T18:41:44.000Z,3,Hybrid-Parent Choice,True
941,30,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-08T18:42:02.000Z,3,Hybrid-Parent Choice,True
941,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-08T18:46:02.000Z,3,Hybrid-Parent Choice,True
941,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-08T18:43:32.000Z,3,Hybrid-Parent Choice,True
950,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T16:05:05.000Z,1,In Person,True
950,10,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T16:04:47.000Z,1,In Person,True
950,11,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T15:07:06.000Z,1,In Person,True
950,12,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T16:06:41.000Z,1,In Person,True
950,15,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-29T14:28:41.000Z,1,In Person,True
950,20,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-12T14:09:57.000Z,1,In Person,True
950,25,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T16:06:57.000Z,1,In Person,True
950,30,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T15:08:02.000Z,1,In Person,True
950,32,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T16:07:30.000Z,1,In Person,True
950,33,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T13:29:14.000Z,1,In Person,True
950,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-26T14:53:24.000Z,1,In Person,True
950,46,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-03T15:08:33.000Z,1,In Person,True
950,50,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-26T14:54:09.000Z,1,In Person,True
950,52,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-26T14:54:24.000Z,1,In Person,True
950,55,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-26T14:54:42.000Z,1,In Person,True
950,60,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-26T14:56:04.000Z,1,In Person,True
950,63,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-19T13:28:53.000Z,1,In Person,True
950,65,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T16:08:06.000Z,1,In Person,True
950,73,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T16:07:14.000Z,1,In Person,True
950,80,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-05-10T16:07:45.000Z,1,In Person,True
950,85,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-12T14:13:15.000Z,1,In Person,True
950,87,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-03-01T15:35:00.000Z,1,In Person,True
950,90,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-26T14:52:22.000Z,1,In Person,True
950,95,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-04-26T14:55:02.000Z,1,In Person,True
951,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-05T00:00:00.000Z,3,Hybrid-Parent Choice,True
951,7,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-05T00:00:00.000Z,3,Hybrid-Parent Choice,True
951,30,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-05T00:00:00.000Z,3,Hybrid-Parent Choice,True
951,35,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-05T00:00:00.000Z,3,Hybrid-Parent Choice,True
951,40,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-05T00:00:00.000Z,3,Hybrid-Parent Choice,True
951,45,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-08-05T00:00:00.000Z,3,Hybrid-Parent Choice,True
960,960,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-22T16:20:47.000Z,3,Hybrid-Parent Choice,True
961,961,True,,,,,0,0,0,0,2021-09-01,,True,4,Other - Contact School/District,True,,2021-01-19T22:48:43.000Z,7,In Person-Parent Choice,True
963,963,True,,,,,0,0,0,0,2021-09-01,,True,4,Other - Contact School/District,True,,2021-03-29T14:53:32.000Z,7,In Person-Parent Choice,True
964,964,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-12-10T19:44:49.000Z,2,Remote Only,True
985,5,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2020-09-21T19:33:28.000Z,3,Hybrid-Parent Choice,True
985,10,True,,,,,0,0,0,0,2021-09-01,,False,,,,,2021-01-25T18:20:48.000Z,3,Hybrid-Parent Choice,True
