date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-03-21,00,43103,32,5.3906,4.2272,5,0
2021-03-21,11,101723,116,12.7217,15.3236,5,0
2021-03-21,21,144275,148,18.0434,19.5509,46,0
2021-03-21,31,123983,117,15.5056,15.4557,120,0
2021-03-21,41,119312,128,14.9214,16.9089,367,1
2021-03-21,51,112640,105,14.087,13.8705,977,0
2021-03-21,61,81266,67,10.1633,8.8507,2145,-2
2021-03-21,71,47666,34,5.9612,4.4914,3613,-2
2021-03-21,81,24629,10,3.0802,1.321,4435,-1
2021-03-21,99,1005,0,0.1257,0.0,0,0
2021-03-22,00,43205,102,5.3948,8.0505,5,0
2021-03-22,11,101922,199,12.7264,15.7064,5,0
2021-03-22,21,144492,217,18.0419,17.1271,46,0
2021-03-22,31,124179,196,15.5055,15.4696,120,0
2021-03-22,41,119505,193,14.9219,15.2328,368,1
2021-03-22,51,112833,193,14.0888,15.2328,981,4
2021-03-22,61,81381,115,10.1616,9.0766,2152,7
2021-03-22,71,47708,42,5.957,3.3149,3625,12
2021-03-22,81,24635,6,3.076,0.4736,4445,10
2021-03-22,99,1009,4,0.126,0.3157,0,0
2021-03-23,00,43282,77,5.3965,6.5644,5,0
2021-03-23,11,102121,199,12.7326,16.965,5,0
2021-03-23,21,144677,185,18.0386,15.7715,46,0
2021-03-23,31,124347,168,15.5038,14.3223,122,2
2021-03-23,41,119697,192,14.924,16.3683,372,4
2021-03-23,51,113009,176,14.0902,15.0043,987,6
2021-03-23,61,81487,106,10.1599,9.0367,2162,10
2021-03-23,71,47754,46,5.9541,3.9216,3632,7
2021-03-23,81,24655,20,3.074,1.705,4461,16
2021-03-23,99,1013,4,0.1263,0.341,0,0
2021-03-24,00,43381,99,5.398,6.1491,5,0
2021-03-24,11,102397,276,12.7415,17.1429,5,0
2021-03-24,21,144966,289,18.0384,17.9503,46,0
2021-03-24,31,124614,267,15.506,16.5839,122,0
2021-03-24,41,119955,258,14.9262,16.0248,373,1
2021-03-24,51,113223,214,14.0886,13.2919,987,0
2021-03-24,61,81630,143,10.1574,8.882,2164,2
2021-03-24,71,47797,43,5.9475,2.6708,3633,1
2021-03-24,81,24674,19,3.0702,1.1801,4461,0
2021-03-24,99,1015,2,0.1263,0.1242,0,0
2021-03-25,00,43452,71,5.3991,6.2009,5,0
2021-03-25,11,102597,200,12.7482,17.4672,5,0
2021-03-25,21,145207,241,18.0427,21.048,46,0
2021-03-25,31,124788,174,15.5055,15.1965,123,1
2021-03-25,41,120111,156,14.9244,13.6245,373,0
2021-03-25,51,113372,149,14.087,13.0131,991,4
2021-03-25,61,81722,92,10.1544,8.0349,2168,4
2021-03-25,71,47845,48,5.945,4.1921,3637,4
2021-03-25,81,24688,14,3.0676,1.2227,4468,7
2021-03-25,99,1015,0,0.1261,0.0,0,0
2021-03-26,00,43522,70,5.4011,7.014,5,0
2021-03-26,11,102772,175,12.7541,17.5351,5,0
2021-03-26,21,145378,171,18.0416,17.1343,46,0
2021-03-26,31,124935,147,15.5046,14.7295,124,1
2021-03-26,41,120258,147,14.9241,14.7295,375,2
2021-03-26,51,113501,129,14.0856,12.9259,994,3
2021-03-26,61,81821,99,10.1541,9.9198,2172,4
2021-03-26,71,47886,41,5.9427,4.1082,3647,10
2021-03-26,81,24706,18,3.066,1.8036,4473,5
2021-03-26,99,1016,1,0.1261,0.1002,0,0
2021-03-27,00,43585,63,5.4035,7.7396,5,0
2021-03-27,11,102907,135,12.758,16.5848,5,0
2021-03-27,21,145517,139,18.0406,17.0762,46,0
2021-03-27,31,125081,146,15.507,17.9361,124,0
2021-03-27,41,120358,100,14.9215,12.285,375,0
2021-03-27,51,113614,113,14.0854,13.8821,996,2
2021-03-27,61,81899,78,10.1535,9.5823,2176,4
2021-03-27,71,47912,26,5.9399,3.1941,3652,5
2021-03-27,81,24720,14,3.0647,1.7199,4473,0
2021-03-27,99,1016,0,0.126,0.0,0,0
2021-03-28,00,43656,71,5.4068,8.7117,5,0
2021-03-28,11,103046,139,12.7623,17.0552,5,0
2021-03-28,21,145668,151,18.0411,18.5276,46,0
2021-03-28,31,125218,137,15.5083,16.8098,124,0
2021-03-28,41,120462,104,14.9193,12.7607,375,0
2021-03-28,51,113723,109,14.0847,13.3742,998,2
2021-03-28,61,81971,72,10.1522,8.8344,2182,6
2021-03-28,71,47930,18,5.9362,2.2086,3655,3
2021-03-28,81,24733,13,3.0632,1.5951,4475,2
2021-03-28,99,1017,1,0.126,0.1227,0,0
2021-03-29,00,43765,109,5.4123,9.1443,5,0
2021-03-29,11,103207,161,12.7634,13.5067,5,0
2021-03-29,21,145865,197,18.0388,16.5268,46,0
2021-03-29,31,125422,204,15.5107,17.1141,124,0
2021-03-29,41,120632,170,14.9183,14.2617,376,1
2021-03-29,51,113881,158,14.0834,13.255,1003,5
2021-03-29,61,82090,119,10.1519,9.9832,2193,11
2021-03-29,71,47979,49,5.9335,4.1107,3656,1
2021-03-29,81,24757,24,3.0617,2.0134,4486,11
2021-03-29,99,1018,1,0.1259,0.0839,0,0
2021-03-30,00,43845,80,5.4142,6.7058,5,0
2021-03-30,11,103369,162,12.7646,13.5792,5,0
2021-03-30,21,146062,197,18.0366,16.513,46,0
2021-03-30,31,125650,228,15.516,19.1115,125,1
2021-03-30,41,120828,196,14.9206,16.4292,376,0
2021-03-30,51,114041,160,14.0825,13.4116,1005,2
2021-03-30,61,82184,94,10.1486,7.8793,2196,3
2021-03-30,71,48016,37,5.9293,3.1014,3657,1
2021-03-30,81,24787,30,3.0608,2.5147,4489,3
2021-03-30,99,1027,9,0.1268,0.7544,0,0
2021-03-31,00,43990,145,5.4196,7.7499,5,0
2021-03-31,11,103654,285,12.7703,15.2325,6,1
2021-03-31,21,146413,351,18.0383,18.76,46,0
2021-03-31,31,125996,346,15.5229,18.4928,125,0
2021-03-31,41,121097,269,14.9193,14.3773,376,0
2021-03-31,51,114291,250,14.0808,13.3618,1006,1
2021-03-31,61,82339,155,10.1443,8.2843,2200,4
2021-03-31,71,48068,52,5.922,2.7793,3660,3
2021-03-31,81,24803,16,3.0558,0.8552,4491,2
2021-03-31,99,1029,2,0.1268,0.1069,0,0
2021-04-01,00,44090,100,5.4236,7.9745,5,0
2021-04-01,11,103859,205,12.7758,16.3477,6,0
2021-04-01,21,146639,226,18.0382,18.0223,46,0
2021-04-01,31,126202,206,15.5243,16.4274,124,-1
2021-04-01,41,121248,151,14.9149,12.0415,376,0
2021-04-01,51,114463,172,14.0802,13.7161,1007,1
2021-04-01,61,82452,113,10.1425,9.0112,2203,3
2021-04-01,71,48119,51,5.9192,4.067,3661,1
2021-04-01,81,24827,24,3.054,1.9139,4493,2
2021-04-01,99,1035,6,0.1273,0.4785,0,0
2021-04-02,00,44180,90,5.4275,8.4349,5,0
2021-04-02,11,104002,143,12.7766,13.4021,6,0
2021-04-02,21,146851,212,18.0406,19.8688,46,0
2021-04-02,31,126400,198,15.5282,18.5567,124,0
2021-04-02,41,121387,139,14.9124,13.0272,376,0
2021-04-02,51,114622,159,14.0813,14.9016,1007,0
2021-04-02,61,82534,82,10.1393,7.6851,2203,0
2021-04-02,71,48152,33,5.9155,3.0928,3661,0
2021-04-02,81,24838,11,3.0513,1.0309,4494,1
2021-04-02,99,1035,0,0.1271,0.0,0,0
2021-04-03,00,44234,54,5.4282,6.0268,5,0
2021-04-03,11,104124,122,12.7776,13.6161,6,0
2021-04-03,21,147028,177,18.0425,19.7545,46,0
2021-04-03,31,126545,145,15.529,16.183,124,0
2021-04-03,41,121545,158,14.9154,17.6339,376,0
2021-04-03,51,114744,122,14.0808,13.6161,1007,0
2021-04-03,61,82611,77,10.1376,8.5938,2203,0
2021-04-03,71,48183,31,5.9128,3.4598,3661,0
2021-04-03,81,24848,10,3.0492,1.1161,4494,0
2021-04-03,99,1035,0,0.127,0.0,0,0
2021-04-04,00,44278,44,5.4299,7.971,5,0
2021-04-04,11,104213,89,12.7798,16.1232,6,0
2021-04-04,21,147128,100,18.0426,18.1159,46,0
2021-04-04,31,126632,87,15.5291,15.7609,124,0
2021-04-04,41,121627,82,14.9153,14.8551,376,0
2021-04-04,51,114815,71,14.08,12.8623,1007,0
2021-04-04,61,82664,53,10.1372,9.6014,2204,1
2021-04-04,71,48205,22,5.9115,3.9855,3666,5
2021-04-04,81,24852,4,3.0476,0.7246,4495,1
2021-04-04,99,1035,0,0.1269,0.0,0,0
2021-04-05,00,44340,62,5.4316,6.9507,5,0
2021-04-05,11,104341,128,12.7815,14.3498,6,0
2021-04-05,21,147284,156,18.042,17.4888,46,0
2021-04-05,31,126767,135,15.5287,15.1345,124,0
2021-04-05,41,121757,130,14.915,14.574,378,2
2021-04-05,51,114948,133,14.0809,14.9103,1009,2
2021-04-05,61,82753,89,10.1371,9.9776,2220,16
2021-04-05,71,48244,39,5.9098,4.3722,3675,9
2021-04-05,81,24872,20,3.0468,2.2422,4504,9
2021-04-05,99,1035,0,0.1268,0.0,0,0
2021-04-06,00,44433,93,5.434,6.9559,5,0
2021-04-06,11,104557,216,12.7871,16.1556,5,-1
2021-04-06,21,147551,267,18.0451,19.9701,46,0
2021-04-06,31,126984,217,15.5298,16.2304,124,0
2021-04-06,41,121962,205,14.9157,15.3328,379,1
2021-04-06,51,115125,177,14.0795,13.2386,1009,0
2021-04-06,61,82865,112,10.1342,8.377,2225,5
2021-04-06,71,48276,32,5.904,2.3934,3678,3
2021-04-06,81,24889,17,3.0439,1.2715,4505,1
2021-04-06,99,1036,1,0.1267,0.0748,0,0
2021-04-07,00,44573,140,5.4406,8.8272,5,0
2021-04-07,11,104780,223,12.7895,14.0605,5,0
2021-04-07,21,147834,283,18.0447,17.8436,46,0
2021-04-07,31,127247,263,15.5319,16.5826,125,1
2021-04-07,41,122200,238,14.9158,15.0063,382,3
2021-04-07,51,115348,223,14.0795,14.0605,1012,3
2021-04-07,61,83002,137,10.1313,8.6381,2230,5
2021-04-07,71,48330,54,5.8992,3.4048,3681,3
2021-04-07,81,24912,23,3.0408,1.4502,4511,6
2021-04-07,99,1038,2,0.1267,0.1261,0,0
2021-04-08,00,44664,91,5.4441,7.913,5,0
2021-04-08,11,104983,203,12.7963,17.6522,5,0
2021-04-08,21,148057,223,18.0466,19.3913,46,0
2021-04-08,31,127419,172,15.5311,14.9565,125,0
2021-04-08,41,122372,172,14.9159,14.9565,382,0
2021-04-08,51,115497,149,14.0779,12.9565,1013,1
2021-04-08,61,83098,96,10.1288,8.3478,2232,2
2021-04-08,71,48360,30,5.8946,2.6087,3682,1
2021-04-08,81,24926,14,3.0382,1.2174,4511,0
2021-04-08,99,1038,0,0.1265,0.0,0,0
2021-04-09,00,44755,91,5.4463,6.8012,5,0
2021-04-09,11,105206,223,12.8026,16.6667,5,0
2021-04-09,21,148306,249,18.0475,18.6099,46,0
2021-04-09,31,127651,232,15.534,17.3393,125,0
2021-04-09,41,122567,195,14.9153,14.574,382,0
2021-04-09,51,115670,173,14.076,12.9297,1013,0
2021-04-09,61,83221,123,10.1273,9.1928,2233,1
2021-04-09,71,48394,34,5.8891,2.5411,3684,2
2021-04-09,81,24943,17,3.0353,1.2706,4511,0
2021-04-09,99,1039,1,0.1264,0.0747,0,0
2021-04-10,00,44804,49,5.4465,5.6128,5,0
2021-04-10,11,105328,122,12.8039,13.9748,5,0
2021-04-10,21,148493,187,18.0511,21.4204,46,0
2021-04-10,31,127790,139,15.5344,15.9221,125,0
2021-04-10,41,122705,138,14.9163,15.8076,382,0
2021-04-10,51,115784,114,14.0749,13.0584,1017,4
2021-04-10,61,83298,77,10.1259,8.8202,2236,3
2021-04-10,71,48433,39,5.8876,4.4674,3685,1
2021-04-10,81,24951,8,3.0331,0.9164,4511,0
2021-04-10,99,1039,0,0.1263,0.0,0,0
2021-04-11,00,44861,57,5.4491,8.7023,5,0
2021-04-11,11,105431,103,12.8062,15.7252,5,0
2021-04-11,21,148617,124,18.0518,18.9313,46,0
2021-04-11,31,127897,107,15.5351,16.3359,125,0
2021-04-11,41,122804,99,14.9164,15.1145,382,0
2021-04-11,51,115877,93,14.075,14.1985,1017,0
2021-04-11,61,83341,43,10.123,6.5649,2237,1
2021-04-11,71,48452,19,5.8852,2.9008,3686,1
2021-04-11,81,24961,10,3.0319,1.5267,4512,1
2021-04-11,99,1039,0,0.1262,0.0,0,0
2021-04-12,00,44974,113,5.4546,9.1721,5,0
2021-04-12,11,105597,166,12.8072,13.474,5,0
2021-04-12,21,148852,235,18.0533,19.0747,46,0
2021-04-12,31,128117,220,15.5385,17.8571,125,0
2021-04-12,41,122974,170,14.9148,13.7987,385,3
2021-04-12,51,116051,174,14.0751,14.1234,1017,0
2021-04-12,61,83439,98,10.1198,7.9545,2239,2
2021-04-12,71,48497,45,5.8819,3.6526,3687,1
2021-04-12,81,24971,10,3.0286,0.8117,4513,1
2021-04-12,99,1040,1,0.1261,0.0812,0,0
2021-04-13,00,45087,113,5.4608,9.921,5,0
2021-04-13,11,105773,176,12.8109,15.4522,5,0
2021-04-13,21,149028,176,18.0498,15.4522,46,0
2021-04-13,31,128317,200,15.5413,17.5593,125,0
2021-04-13,41,123137,163,14.9139,14.3108,384,-1
2021-04-13,51,116220,169,14.0762,14.8376,1020,3
2021-04-13,61,83522,83,10.1159,7.2871,2238,-1
2021-04-13,71,48540,43,5.879,3.7752,3692,5
2021-04-13,81,24986,15,3.0262,1.3169,4517,4
2021-04-13,99,1041,1,0.1261,0.0878,0,0
2021-04-14,00,45238,151,5.4671,8.3564,5,0
2021-04-14,11,106062,289,12.8178,15.9934,5,0
2021-04-14,21,149372,344,18.0519,19.0371,46,0
2021-04-14,31,128626,309,15.5447,17.1002,125,0
2021-04-14,41,123386,249,14.9115,13.7797,384,0
2021-04-14,51,116454,234,14.0737,12.9496,1021,1
2021-04-14,61,83660,138,10.1105,7.637,2245,7
2021-04-14,71,48599,59,5.8733,3.2651,3692,0
2021-04-14,81,25016,30,3.0232,1.6602,4518,1
2021-04-14,99,1045,4,0.1263,0.2214,0,0
2021-04-15,00,45368,130,5.4737,9.4408,5,0
2021-04-15,11,106274,212,12.8221,15.3958,5,0
2021-04-15,21,149640,268,18.0543,19.4626,46,0
2021-04-15,31,128870,244,15.5483,17.7197,125,0
2021-04-15,41,123572,186,14.9091,13.5076,386,2
2021-04-15,51,116629,175,14.0714,12.7088,1022,1
2021-04-15,61,83769,109,10.1068,7.9158,2246,1
2021-04-15,71,48636,37,5.868,2.687,3695,3
2021-04-15,81,25031,15,3.02,1.0893,4519,1
2021-04-15,99,1046,1,0.1262,0.0726,0,0
2021-04-16,00,45627,259,5.4771,6.1418,5,0
2021-04-16,11,106890,616,12.8311,14.6075,5,0
2021-04-16,21,150440,800,18.0589,18.9708,46,0
2021-04-16,31,129625,755,15.5603,17.9037,126,1
2021-04-16,41,124274,702,14.9179,16.6469,387,1
2021-04-16,51,117222,593,14.0714,14.0621,1024,2
2021-04-16,61,84124,355,10.0983,8.4183,2249,3
2021-04-16,71,48743,107,5.8511,2.5373,3700,5
2021-04-16,81,25060,29,3.0082,0.6877,4521,2
2021-04-16,99,1047,1,0.1257,0.0237,0,0
2021-04-17,00,45698,71,5.481,10.0567,5,0
2021-04-17,11,106981,91,12.8312,12.8895,5,0
2021-04-17,21,150581,141,18.0605,19.9717,46,0
2021-04-17,31,129747,122,15.5617,17.2805,126,0
2021-04-17,41,124380,106,14.918,15.0142,387,0
2021-04-17,51,117312,90,14.0703,12.7479,1025,1
2021-04-17,61,84177,53,10.0961,7.5071,2249,0
2021-04-17,71,48764,21,5.8487,2.9745,3700,0
2021-04-17,81,25069,9,3.0067,1.2748,4521,0
2021-04-17,99,1049,2,0.1258,0.2833,0,0
2021-04-18,00,45739,41,5.4822,7.2954,5,0
2021-04-18,11,107064,83,12.8325,14.7687,6,1
2021-04-18,21,150691,110,18.0615,19.573,46,0
2021-04-18,31,129839,92,15.5623,16.3701,127,1
2021-04-18,41,124471,91,14.9189,16.1922,387,0
2021-04-18,51,117385,73,14.0695,12.9893,1026,1
2021-04-18,61,84221,44,10.0946,7.8292,2252,3
2021-04-18,71,48785,21,5.8473,3.7367,3707,7
2021-04-18,81,25076,7,3.0056,1.2456,4525,4
2021-04-18,99,1049,0,0.1257,0.0,0,0
2021-04-19,00,45790,51,5.4827,6.0142,5,0
2021-04-19,11,107196,132,12.8353,15.566,6,0
2021-04-19,21,150846,155,18.0618,18.2783,47,1
2021-04-19,31,129970,131,15.5621,15.4481,127,0
2021-04-19,41,124603,132,14.9195,15.566,388,1
2021-04-19,51,117490,105,14.0678,12.3821,1028,2
2021-04-19,61,84306,85,10.0945,10.0236,2258,6
2021-04-19,71,48823,38,5.8459,4.4811,3709,2
2021-04-19,81,25094,18,3.0047,2.1226,4528,3
2021-04-19,99,1050,1,0.1257,0.1179,0,0
2021-04-20,00,45884,94,5.4867,8.4456,5,0
2021-04-20,11,107363,167,12.8381,15.0045,6,0
2021-04-20,21,151029,183,18.0596,16.442,47,0
2021-04-20,31,130141,171,15.5619,15.3639,127,0
2021-04-20,41,124775,172,14.9202,15.4537,388,0
2021-04-20,51,117669,179,14.0705,16.0827,1031,3
2021-04-20,61,84398,92,10.0921,8.2659,2261,3
2021-04-20,71,48863,40,5.8429,3.5939,3713,4
2021-04-20,81,25109,15,3.0025,1.3477,4533,5
2021-04-20,99,1050,0,0.1256,0.0,0,0
2021-04-21,00,45983,99,5.4893,7.0312,5,0
2021-04-21,11,107581,218,12.8426,15.483,6,0
2021-04-21,21,151295,266,18.061,18.892,47,0
2021-04-21,31,130376,235,15.5638,16.6903,127,0
2021-04-21,41,124965,190,14.9178,13.4943,390,2
2021-04-21,51,117872,203,14.0711,14.4176,1037,6
2021-04-21,61,84530,132,10.0909,9.375,2267,6
2021-04-21,71,48907,44,5.8383,3.125,3717,4
2021-04-21,81,25127,18,2.9996,1.2784,4534,1
2021-04-21,99,1053,3,0.1257,0.2131,0,0
2021-04-22,00,46146,163,5.4963,8.6016,5,0
2021-04-22,11,107899,318,12.8515,16.781,6,0
2021-04-22,21,151628,333,18.0599,17.5726,47,0
2021-04-22,31,130669,293,15.5635,15.4617,127,0
2021-04-22,41,125259,294,14.9192,15.5145,390,0
2021-04-22,51,118116,244,14.0684,12.876,1042,5
2021-04-22,61,84689,159,10.087,8.3905,2267,0
2021-04-22,71,48975,68,5.8332,3.5884,3717,0
2021-04-22,81,25149,22,2.9954,1.1609,4541,7
2021-04-22,99,1054,1,0.1255,0.0528,0,0
2021-04-23,00,46223,77,5.4992,8.0628,5,0
2021-04-23,11,108050,151,12.8548,15.8115,6,0
2021-04-23,21,151811,183,18.0611,19.1623,47,0
2021-04-23,31,130823,154,15.5642,16.1257,127,0
2021-04-23,41,125379,120,14.9165,12.5654,390,0
2021-04-23,51,118262,146,14.0698,15.288,1043,1
2021-04-23,61,84758,69,10.0838,7.2251,2267,0
2021-04-23,71,49016,41,5.8315,4.2932,3718,1
2021-04-23,81,25162,13,2.9936,1.3613,4543,2
2021-04-23,99,1055,1,0.1255,0.1047,0,0
2021-04-24,00,46300,77,5.5034,10.2122,5,0
2021-04-24,11,108184,134,12.8593,17.7719,6,0
2021-04-24,21,151943,132,18.0607,17.5066,47,0
2021-04-24,31,130940,117,15.5641,15.5172,127,0
2021-04-24,41,125464,85,14.9132,11.2732,390,0
2021-04-24,51,118361,99,14.0689,13.13,1043,0
2021-04-24,61,84819,61,10.082,8.0902,2267,0
2021-04-24,71,49052,36,5.8305,4.7745,3718,0
2021-04-24,81,25175,13,2.9924,1.7241,4543,0
2021-04-24,99,1055,0,0.1254,0.0,0,0
2021-04-25,00,46348,48,5.5055,8.6799,5,0
2021-04-25,11,108275,91,12.8616,16.4557,6,0
2021-04-25,21,152049,106,18.0614,19.1682,47,0
2021-04-25,31,131019,79,15.5633,14.2857,127,0
2021-04-25,41,125543,79,14.9128,14.2857,390,0
2021-04-25,51,118430,69,14.0679,12.4774,1045,2
2021-04-25,61,84870,51,10.0814,9.2224,2269,2
2021-04-25,71,49075,23,5.8295,4.1591,3720,2
2021-04-25,81,25182,7,2.9913,1.2658,4543,0
2021-04-25,99,1055,0,0.1253,0.0,0,0
2021-04-26,00,46436,88,5.5088,8.0365,5,0
2021-04-26,11,108450,175,12.8657,15.9817,6,0
2021-04-26,21,152261,212,18.0631,19.3607,48,1
2021-04-26,31,131177,158,15.5618,14.4292,127,0
2021-04-26,41,125717,174,14.9141,15.8904,391,1
2021-04-26,51,118575,145,14.0668,13.242,1046,1
2021-04-26,61,84962,92,10.0792,8.4018,2273,4
2021-04-26,71,49112,37,5.8263,3.379,3723,3
2021-04-26,81,25192,10,2.9886,0.9132,4544,1
2021-04-26,99,1059,4,0.1256,0.3653,0,0
2021-04-27,00,46512,76,5.5102,6.5292,5,0
2021-04-27,11,108652,202,12.8719,17.354,6,0
2021-04-27,21,152493,232,18.0656,19.9313,48,0
2021-04-27,31,131370,193,15.5632,16.5808,127,0
2021-04-27,41,125890,173,14.914,14.8625,392,1
2021-04-27,51,118721,146,14.0647,12.543,1047,1
2021-04-27,61,85049,87,10.0756,7.4742,2277,4
2021-04-27,71,49155,43,5.8233,3.6942,3725,2
2021-04-27,81,25201,9,2.9855,0.7732,4544,0
2021-04-27,99,1062,3,0.1258,0.2577,0,0
2021-04-28,00,46642,130,5.5178,10.8063,5,0
2021-04-28,11,108862,210,12.8784,17.4564,6,0
2021-04-28,21,152712,219,18.0658,18.2045,48,0
2021-04-28,31,131550,180,15.5624,14.9626,128,1
2021-04-28,41,126061,171,14.913,14.2145,395,3
2021-04-28,51,118873,152,14.0627,12.6351,1047,0
2021-04-28,61,85144,95,10.0725,7.8969,2282,5
2021-04-28,71,49187,32,5.8188,2.66,3727,2
2021-04-28,81,25214,13,2.9828,1.0806,4550,6
2021-04-28,99,1063,1,0.1258,0.0831,0,0
2021-04-29,00,46769,127,5.5258,11.9586,5,0
2021-04-29,11,109041,179,12.8834,16.855,6,0
2021-04-29,21,152900,188,18.0654,17.7024,48,0
2021-04-29,31,131706,156,15.5613,14.6893,128,0
2021-04-29,41,126211,150,14.912,14.1243,395,0
2021-04-29,51,119005,132,14.0606,12.4294,1049,2
2021-04-29,61,85220,76,10.0689,7.1563,2285,3
2021-04-29,71,49223,36,5.8158,3.3898,3729,2
2021-04-29,81,25232,18,2.9812,1.6949,4552,2
2021-04-29,99,1063,0,0.1256,0.0,0,0
2021-04-30,00,46854,85,5.5287,7.7626,5,0
2021-04-30,11,109235,194,12.8896,17.7169,6,0
2021-04-30,21,153137,237,18.07,21.6438,48,0
2021-04-30,31,131891,185,15.563,16.895,128,0
2021-04-30,41,126359,148,14.9102,13.516,395,0
2021-04-30,51,119123,118,14.0564,10.7763,1051,2
2021-04-30,61,85292,72,10.0644,6.5753,2287,2
2021-04-30,71,49258,35,5.8124,3.1963,3730,1
2021-04-30,81,25252,20,2.9797,1.8265,4554,2
2021-04-30,99,1064,1,0.1256,0.0913,0,0
2021-05-01,00,46909,55,5.5312,8.8567,5,0
2021-05-01,11,109322,87,12.8904,14.0097,6,0
2021-05-01,21,153244,107,18.0694,17.2303,48,0
2021-05-01,31,131999,108,15.5643,17.3913,128,0
2021-05-01,41,126454,95,14.9105,15.2979,395,0
2021-05-01,51,119205,82,14.0558,13.2045,1051,0
2021-05-01,61,85343,51,10.063,8.2126,2287,0
2021-05-01,71,49284,26,5.8112,4.1868,3729,-1
2021-05-01,81,25262,10,2.9787,1.6103,4554,0
2021-05-01,99,1064,0,0.1255,0.0,0,0
2021-05-02,00,46953,44,5.5331,8.8,5,0
2021-05-02,11,109410,88,12.8932,17.6,6,0
2021-05-02,21,153344,100,18.0705,20.0,48,0
2021-05-02,31,132068,69,15.5633,13.8,128,0
2021-05-02,41,126518,64,14.9093,12.8,395,0
2021-05-02,51,119276,71,14.0559,14.2,1052,1
2021-05-02,61,85383,40,10.0618,8.0,2287,0
2021-05-02,71,49304,20,5.8101,4.0,3729,0
2021-05-02,81,25265,3,2.9773,0.6,4554,0
2021-05-02,99,1065,1,0.1255,0.2,0,0
2021-05-03,00,46991,38,5.5333,5.7927,5,0
2021-05-03,11,109503,93,12.8942,14.1768,5,-1
2021-05-03,21,153472,128,18.0716,19.5122,48,0
2021-05-03,31,132180,112,15.5645,17.0732,128,0
2021-05-03,41,126611,93,14.9087,14.1768,396,1
2021-05-03,51,119363,87,14.0552,13.2622,1054,2
2021-05-03,61,85440,57,10.0607,8.689,2293,6
2021-05-03,71,49333,29,5.8091,4.4207,3731,2
2021-05-03,81,25283,18,2.9771,2.7439,4557,3
2021-05-03,99,1066,1,0.1255,0.1524,0,0
2021-05-04,00,47043,52,5.5338,6.0819,5,0
2021-05-04,11,109654,151,12.899,17.6608,5,0
2021-05-04,21,153637,165,18.0729,19.2982,48,0
2021-05-04,31,132325,145,15.5659,16.9591,128,0
2021-05-04,41,126728,117,14.9075,13.6842,397,1
2021-05-04,51,119468,105,14.0535,12.2807,1057,3
2021-05-04,61,85516,76,10.0596,8.8889,2296,3
2021-05-04,71,49359,26,5.8063,3.0409,3733,2
2021-05-04,81,25301,18,2.9762,2.1053,4559,2
2021-05-04,99,1066,0,0.1254,0.0,0,0
2021-05-05,00,47153,110,5.5389,9.0684,5,0
2021-05-05,11,109847,193,12.9033,15.911,5,0
2021-05-05,21,153872,235,18.0747,19.3735,48,0
2021-05-05,31,132510,185,15.5654,15.2514,128,0
2021-05-05,41,126918,190,14.9086,15.6636,399,2
2021-05-05,51,119621,153,14.0514,12.6134,1058,1
2021-05-05,61,85608,92,10.056,7.5845,2300,4
2021-05-05,71,49393,34,5.802,2.803,3740,7
2021-05-05,81,25321,20,2.9744,1.6488,4561,2
2021-05-05,99,1067,1,0.1253,0.0824,0,0
2021-05-06,00,47228,75,5.5425,9.4817,5,0
2021-05-06,11,109970,123,12.9057,15.5499,5,0
2021-05-06,21,154007,135,18.0738,17.067,48,0
2021-05-06,31,132642,132,15.5665,16.6877,128,0
2021-05-06,41,127022,104,14.9069,13.1479,403,4
2021-05-06,51,119738,117,14.0521,14.7914,1059,1
2021-05-06,61,85667,59,10.0536,7.4589,2300,0
2021-05-06,71,49430,37,5.801,4.6776,3744,4
2021-05-06,81,25329,8,2.9725,1.0114,4563,2
2021-05-06,99,1068,1,0.1253,0.1264,0,0
2021-05-07,00,47309,81,5.5453,7.7735,5,0
2021-05-07,11,110157,187,12.9119,17.9463,5,0
2021-05-07,21,154210,203,18.0755,19.4818,48,0
2021-05-07,31,132812,170,15.5674,16.3148,128,0
2021-05-07,41,127173,151,14.9064,14.4914,403,0
2021-05-07,51,119868,130,14.0502,12.476,1059,0
2021-05-07,61,85736,69,10.0494,6.6219,2300,0
2021-05-07,71,49472,42,5.7988,4.0307,3746,2
2021-05-07,81,25338,9,2.97,0.8637,4563,0
2021-05-07,99,1068,0,0.1252,0.0,0,0
2021-05-08,00,47359,50,5.5475,8.9286,5,0
2021-05-08,11,110233,76,12.9123,13.5714,5,0
2021-05-08,21,154313,103,18.0757,18.3929,48,0
2021-05-08,31,132913,101,15.569,18.0357,128,0
2021-05-08,41,127244,71,14.9049,12.6786,403,0
2021-05-08,51,119937,69,14.049,12.3214,1059,0
2021-05-08,61,85795,59,10.0497,10.5357,2300,0
2021-05-08,71,49496,24,5.7978,4.2857,3746,0
2021-05-08,81,25345,7,2.9688,1.25,4563,0
2021-05-08,99,1068,0,0.1251,0.0,0,0
2021-05-09,00,47375,16,5.5469,4.244,5,0
2021-05-09,11,110299,66,12.9144,17.5066,5,0
2021-05-09,21,154389,76,18.0766,20.1592,48,0
2021-05-09,31,132982,69,15.5702,18.3024,130,2
2021-05-09,41,127308,64,14.9059,16.9761,405,2
