hash,date_stamp,datetime_checked,us_state_postal,us_state_fips,cnt_tested_pos,cnt_tested_pos_new,cnt_tested_neg,cnt_tested_neg_new,cnt_tested_pending,cnt_recovered,cnt_death,cnt_death_new,cnt_hospitalized,cnt_hospitalized_new,cnt_hospitalized_current,cnt_icu_current,cnt_icu_total,cnt_vent_current,cnt_vent_total,cnt_tested,cnt_tested_new
fa88e329d335599e26ea9fd7b6eea1fb83b0c06a,2020-03-15,2020-03-15 20:00:00,SD,46,9,0,327,145,6,,,0,,0,,,,,,336,145
0d4cfb67c9ea0c68b1210ef9b0a90d12b748672f,2020-03-15,2020-03-15 20:00:00,TN,47,39,7,157,27,,,,0,,0,,,,,,196,34
5703287c6d3b6d2f1e4e3de43cc125edafaa598a,2020-03-15,2020-03-15 20:00:00,TX,48,56,5,,0,,,,0,,0,,,,,,56,5
557e214eba87dfaba62c598c539e3a281022e741,2020-03-15,2020-03-15 20:00:00,UT,49,28,22,131,0,,,0,0,,0,,,,,,159,22
8cb2bceeeb5e766ece4e5e0141e5c46174a1c784,2020-03-15,2020-03-15 20:00:00,VA,51,45,15,363,246,,,1,1,,0,,,,,,408,261
c240b0b7e625d08e14362a93fac37a9cb859d539,2020-03-15,2020-03-15 20:00:00,VT,50,4,0,348,121,,,,0,,0,,,,,,352,121
af4c68ef40d09f98ee818311e46f782cdcaf44fc,2020-03-15,2020-03-15 20:00:00,WA,53,939,133,18372,1589,,,57,6,,0,,,,,,19311,1722
76f9cefe3cbfb28b81648f15bcc59d6507801772,2020-03-15,2020-03-15 20:00:00,WI,55,33,14,313,144,,,,0,,0,,,,,,346,158
36d80d812a5ba34def01d46af9f6a7760b182f43,2020-03-15,2020-03-15 20:00:00,WV,54,0,0,38,12,1,,0,0,,0,,,,,,38,12
74566767a2c99e0bdfd11a6e545fd9ed02e9e716,2020-03-15,2020-03-15 20:00:00,WY,56,3,1,,0,,,,0,,0,,,,,,3,1
51927c4e4dbfbb223d7918b147e2506f73550900,2020-03-14,2020-03-14 20:00:00,AK,02,1,0,143,84,,,0,0,,0,,,,,,144,84
5c89c1e4d5be4e39281e7629e2d8969f9d54bb00,2020-03-14,2020-03-14 20:00:00,AL,01,6,5,22,11,46,,,0,,0,,,,,,28,16
551428a90628981e98f1a49df229dc8e2a8a6bfe,2020-03-14,2020-03-14 20:00:00,AR,05,12,3,65,35,26,,,0,,0,,,,,,77,38
c40ab8d2dcf6deaeecfa0bab73a691ec90124122,2020-03-14,2020-03-14 20:00:00,AZ,04,12,3,121,27,50,,0,0,,0,,,,,,133,30
bfe38009fc5e230d310f823f106a0947b1a2bce3,2020-03-14,2020-03-14 20:00:00,CA,06,252,50,916,0,,,5,1,,0,,,,,,1168,50
8247505b13764c1e92a341ef32b62d362e995ca1,2020-03-14,2020-03-14 20:00:00,CO,08,101,29,610,86,,,1,1,,0,,,,,,711,115
149bffa1dda5d74304599eb67e85167eb9cc7940,2020-03-14,2020-03-14 20:00:00,CT,09,11,5,125,26,,,,0,,0,,,,,,136,31
8da2326fcb3ada2f8eb58b168fa3cfd71a21ad34,2020-03-14,2020-03-14 20:00:00,DC,11,10,0,49,29,10,,,0,,0,,,,,,59,29
ddc0cc501e0b9f023ee1294fe142fcf25fd092b9,2020-03-14,2020-03-14 20:00:00,DE,10,6,2,36,6,32,,,0,,0,,,,,,42,8
96d30f3427bff70e4f87d99ae5c42be36a0034ac,2020-03-14,2020-03-14 20:00:00,FL,12,77,27,478,0,221,,3,1,,0,,,,,,555,27
97be6babd64500d6ebd30859d68fc26fff2e4848,2020-03-14,2020-03-14 20:00:00,GA,13,66,24,,0,,,1,0,,0,,,,,,66,24
b958c9810a3946b62408f0111a12c70f54049101,2020-03-14,2020-03-14 20:00:00,HI,15,2,0,,0,,,,0,,0,,,,,,2,0
e4c108405861a595205e19c9154417a48c5aae91,2020-03-14,2020-03-14 20:00:00,IA,19,17,1,83,0,,,,0,,0,,,,,,100,1
952932b75b80cd3991df8a8c7db4f64acce89d58,2020-03-14,2020-03-14 20:00:00,ID,16,2,2,174,43,,,,0,,0,,,,,,176,45
9ce71ff3b9101f5ced145411c578a9b370c032a8,2020-03-14,2020-03-14 20:00:00,IL,17,46,14,316,22,82,,,0,,0,,,,,,362,36
14f3f66fde7e3e752f7f5e81e40cb946e7bca3af,2020-03-14,2020-03-14 20:00:00,IN,18,15,3,74,13,,,0,0,,0,,,,,,89,16
278e3c9e3e9f10641ced32dcb4caaa1d4a3b141d,2020-03-14,2020-03-14 20:00:00,KS,20,6,0,93,0,,,1,1,,0,,,,,,99,0
53ea76cd7050bee2da9a57fca2b4538d1926af6d,2020-03-14,2020-03-14 20:00:00,KY,21,14,3,139,32,,,,0,,0,,,,,,153,35
c80c2be31c70d2b05d47fb0b55f9297f827690f7,2020-03-14,2020-03-14 20:00:00,LA,22,69,33,109,72,,,,0,,0,,,,,,178,105
890b1628d45851f544c69d584618fdb36f232d35,2020-03-14,2020-03-14 20:00:00,MA,25,38,15,,0,,,,0,,0,,,,,,38,15
8fefdbf242c49256c9711173cc7a195bdfeaf897,2020-03-14,2020-03-14 20:00:00,MD,24,26,9,94,0,,,,0,,0,,,,,,120,9
f8e0701ef750fd7833940e085f356967698a709e,2020-03-14,2020-03-14 20:00:00,ME,23,3,0,91,0,17,,,0,,0,,,,,,94,0
3d48e2414257cbaf0f316c284d283c7c64c15194,2020-03-14,2020-03-14 20:00:00,MI,26,1196,251,205,72,26,,,0,,0,,,,,,1401,323
43db9c125581cdb0eaed4688c2bcc3692d524ccd,2020-03-14,2020-03-14 20:00:00,MN,27,21,7,847,306,,,,0,,0,,,,,,868,313
5220c08925c1338bbc1ababb24afaf6558a68b9c,2020-03-14,2020-03-14 20:00:00,MO,29,4,2,90,19,,,0,0,,0,,,,,,94,21
262146bdcf966d7bd2b95df77b8c19d904242248,2020-03-14,2020-03-14 20:00:00,MS,28,6,2,84,43,,,,0,,0,,,,,,90,45
3b3767d29a7f2c8246d957b64ab51b460e66230c,2020-03-14,2020-03-14 20:00:00,MT,30,5,4,103,48,,,,0,,0,,,,,,108,52
1097b4e88ff28fd47bd79effc50736bcc4f98d4d,2020-03-14,2020-03-14 20:00:00,NC,37,23,8,137,51,,,,0,,0,,,,,,160,59
a52a443da4b61469c6be7d12ad2fe848c421dd0f,2020-03-14,2020-03-14 20:00:00,ND,38,1,0,54,15,14,,0,0,,0,,,,,,55,15
936f44463ab4c62d7cf30fc400ef265c45f8b3f5,2020-03-14,2020-03-14 20:00:00,NE,31,14,1,80,0,33,,,0,,0,,,,,,94,1
8df5e37a5d8dabbb6fb2821a99d3d0d90b27fc85,2020-03-14,2020-03-14 20:00:00,NH,33,7,1,212,118,31,,,0,,0,,,,,,219,119
0b8634c5fd4e1160dde841c792bf7c6fc9315232,2020-03-14,2020-03-14 20:00:00,NJ,34,50,0,97,0,80,,1,0,,0,,,,,,147,0
0085a52176e881bb6ad037e0c30af4f74d9489f9,2020-03-14,2020-03-14 20:00:00,NM,35,10,0,237,47,,,,0,,0,,,,,,247,47
2e60e44122a1faf4a4351249cef4569aeb6b4a89,2020-03-14,2020-03-14 20:00:00,NV,32,20,9,168,0,,,,0,,0,,,,,,188,9
f28c39ca671c26d022ff2556494ad8767765eb93,2020-03-14,2020-03-14 20:00:00,NY,36,524,103,2779,0,,,,0,,0,,,,,,3303,103
fc63d6218734893ad458fb97af8018f3a1ec1ad5,2020-03-14,2020-03-14 20:00:00,OH,39,13,0,50,0,159,,,0,,0,,,,,,63,0
c73b103132566a7e2d3c71510adc6def73b88940,2020-03-14,2020-03-14 20:00:00,OK,40,4,1,36,0,37,,,0,,0,,,,,,40,1
1400911ca9d80be2f8e342c113a1df4d70338602,2020-03-14,2020-03-14 20:00:00,OR,41,30,0,337,0,157,,,0,,0,,,,,,367,0
d18f94522023cea299270dcc1602530f2ddc0dc4,2020-03-14,2020-03-14 20:00:00,PA,42,47,6,205,65,150,,,0,,0,,,,,,252,71
398dbebda7a13f625f8978b5e493f80fa0c06bc4,2020-03-14,2020-03-14 20:00:00,RI,44,20,6,198,56,57,,,0,,0,,,,,,218,62
f59023a910249b3d8b3511ae10d8f11517a1c519,2020-03-14,2020-03-14 20:00:00,SC,45,13,1,110,35,,,,0,,0,,,,,,123,36
df4f632f3d3f47fd86232363e123ffd6096af646,2020-03-14,2020-03-14 20:00:00,SD,46,9,0,182,109,3,,,0,,0,,,,,,191,109
6becf2091344bee8d3a7f0a0a437ccf76ed9dd53,2020-03-14,2020-03-14 20:00:00,TN,47,32,6,130,14,,,,0,,0,,,,,,162,20
8a47a6e610ae58718993de453b89aa3908c67fbd,2020-03-14,2020-03-14 20:00:00,TX,48,51,12,,0,,,,0,,0,,,,,,51,12
577b43eb324c0ae69322cc15f477ca37d5daf36b,2020-03-14,2020-03-14 20:00:00,UT,49,6,0,131,0,,,,0,,0,,,,,,137,0
33f505467e5a143bd0ecda4d5622091a48ad3d2e,2020-03-14,2020-03-14 20:00:00,VA,51,30,0,117,0,,,,0,,0,,,,,,147,0
570d73d25152c4e93987f89a83b40ff5480a7682,2020-03-14,2020-03-14 20:00:00,VT,50,4,2,227,85,,,,0,,0,,,,,,231,87
6bf00b641b898b030eaf708a414e1dbf96afc38c,2020-03-14,2020-03-14 20:00:00,WA,53,806,104,16783,2185,,,51,4,,0,,,,,,17589,2289
8f1ed69b1d5723cbd5b18d1ec332fa4f83bde08a,2020-03-14,2020-03-14 20:00:00,WI,55,19,0,169,0,,,,0,,0,,,,,,188,0
7e27957cf04398b64db2982ccd580fd5455ffebb,2020-03-14,2020-03-14 20:00:00,WV,54,0,0,26,9,5,,,0,,0,,,,,,26,9
00d1959cf22a0162be10edb9d849b320e1db37e7,2020-03-14,2020-03-14 20:00:00,WY,56,2,1,,0,,,,0,,0,,,,,,2,1
96bc2169cdd09b20fceb23dd67dc70a956094851,2020-03-13,2020-03-13 20:00:00,AK,02,1,1,59,13,,,0,0,,0,,,,,,60,14
b9e856f0b5f6b1893dbe080ee99cbebd5723f4f8,2020-03-13,2020-03-13 20:00:00,AL,01,1,1,11,1,,,,0,,0,,,,,,12,2
a6aff5e9908d4f1a167655d035338e838ba8cdba,2020-03-13,2020-03-13 20:00:00,AR,05,9,3,30,6,22,,,0,,0,,,,,,39,9
68c52c41afcca5a93045251c1a7e05b086b85767,2020-03-13,2020-03-13 20:00:00,AZ,04,9,0,94,12,40,,0,0,,0,,,,,,103,12
bb817225b0e56a4c1051b2e6550b5ae85e06487c,2020-03-13,2020-03-13 20:00:00,CA,06,202,0,916,0,,,4,0,,0,,,,,,1118,0
f081206fdd232801c4719c7b15f928e95e16c0a4,2020-03-13,2020-03-13 20:00:00,CO,08,72,27,524,226,,,,0,,0,,,,,,596,253
682c544537c9fb686f945084a154361a3c8a386f,2020-03-13,2020-03-13 20:00:00,CT,09,6,0,99,10,,,,0,,0,,,,,,105,10
47405f5c12651491f7aaeeadcf98a21f5290298e,2020-03-13,2020-03-13 20:00:00,DC,11,10,0,20,0,,,,0,,0,,,,,,30,0
01a39bf98baae6616556fc98432b0eab5ec19d21,2020-03-13,2020-03-13 20:00:00,DE,10,4,0,30,7,10,,,0,,0,,,,,,34,7
e2f015841b99a9056a83e88b541e2f27fe57bdea,2020-03-13,2020-03-13 20:00:00,FL,12,50,18,478,177,221,,2,0,,0,,,,,,528,195
a1b71ddadb4a8d03aab0ae5ee76889c2cdefe5bf,2020-03-13,2020-03-13 20:00:00,GA,13,42,11,,0,,,1,1,,0,,,,,,42,11
d517fed5e44222b8e9ec35423adff6841571d310,2020-03-13,2020-03-13 20:00:00,HI,15,2,0,,0,,,,0,,0,,,,,,2,0
9a4dc657b7cf736b9c1a23162cb7bd246891b602,2020-03-13,2020-03-13 20:00:00,IA,19,16,2,83,16,29,,,0,,0,,,,,,99,18
b1671d598b98d1510491784f4c280a368ba8c39e,2020-03-13,2020-03-13 20:00:00,ID,16,0,0,131,38,,,,0,,0,,,,,,131,38
3a4c6b2710e412f845b0c387c44def3dba4d011b,2020-03-13,2020-03-13 20:00:00,IL,17,32,7,294,28,92,,,0,,0,,,,,,326,35
6a95bce7fff18ca959c83513dc8e4b4b8458d719,2020-03-13,2020-03-13 20:00:00,IN,18,12,0,61,9,,,,0,,0,,,,,,73,9
8633a26e1f484f8d6832c17efdb6e638ffb3515e,2020-03-13,2020-03-13 20:00:00,KS,20,6,2,93,52,,,,0,,0,,,,,,99,54
4d515c6fe8ed706c415382ef87cfa9236ac4e09c,2020-03-13,2020-03-13 20:00:00,KY,21,11,3,107,51,,,,0,,0,,,,,,118,54
78393fa814aa0caf1ae4f6056e80e21adf672bf2,2020-03-13,2020-03-13 20:00:00,LA,22,36,22,37,0,,,,0,,0,,,,,,73,22
a40e6b46a78cdba67454df69aa24df5586db2211,2020-03-13,2020-03-13 20:00:00,MA,25,23,15,,0,,,,0,,0,,,,,,23,15
32d329849128913476d4a0773fea76a4b3e2b083,2020-03-13,2020-03-13 20:00:00,MD,24,17,5,94,0,,,,0,,0,,,,,,111,5
8ecdd4f1eb3ad0874071c97b48e3bc8ae16edf37,2020-03-13,2020-03-13 20:00:00,ME,23,3,2,91,26,17,,,0,,0,,,,,,94,28
f532160c7cd2aba3ca450b21c2c4a81099342d44,2020-03-13,2020-03-13 20:00:00,MI,26,945,243,133,42,26,,,0,,0,,,,,,1078,285
094cc2b8f1b021d450e7d7fa08596000fc7f4e05,2020-03-13,2020-03-13 20:00:00,MN,27,14,5,541,234,,,,0,,0,,,,,,555,239
4d53392cae812d4039af40a07e38bc5fe77212fb,2020-03-13,2020-03-13 20:00:00,MO,29,2,1,71,7,,,,0,,0,,,,,,73,8
9fc8f265d6c9e8b4883399e23c0b0190c2686599,2020-03-13,2020-03-13 20:00:00,MS,28,4,3,41,0,,,,0,,0,,,,,,45,3
3190b3a30f1124eebbb4e9bccd677cf22f2ae6c0,2020-03-13,2020-03-13 20:00:00,MT,30,1,0,55,21,,,,0,,0,,,,,,56,21
9b22973bdb1a321a3b9cc273f6250675bf95124b,2020-03-13,2020-03-13 20:00:00,NC,37,15,3,86,26,,,,0,,0,,,,,,101,29
16823997d9c4db1ae19dccaba18481746cfe85cf,2020-03-13,2020-03-13 20:00:00,ND,38,1,0,39,27,12,,0,0,,0,,,,,,40,27
72bf9214dd1c1c24ce38fd46893604d18cc124f7,2020-03-13,2020-03-13 20:00:00,NE,31,13,3,80,0,33,,,0,,0,,,,,,93,3
ce083d3bb0b226ff0599d533768ad2b62f892b40,2020-03-13,2020-03-13 20:00:00,NH,33,6,0,94,0,21,,,0,,0,,,,,,100,0
dd9375b158d3020716fe7e1d759d510332c818e3,2020-03-13,2020-03-13 20:00:00,NJ,34,50,20,97,23,80,,1,0,,0,,,,,,147,43
5e21e22aacd1a08b396a2c457c553776e3c8bedf,2020-03-13,2020-03-13 20:00:00,NM,35,10,5,190,35,,,,0,,0,,,,,,200,40
5c86c34f504be7bf2a593223447a7f2d5f18877a,2020-03-13,2020-03-13 20:00:00,NV,32,11,4,168,0,,,,0,,0,,,,,,179,4
a0a0e2997c411014ef2cd98b9502387730f585c7,2020-03-13,2020-03-13 20:00:00,NY,36,421,205,2779,2687,,,,0,,0,,,,,,3200,2892
fe5ed1e40f012163a6510cabdea90e044e5e56ab,2020-03-13,2020-03-13 20:00:00,OH,39,13,8,50,20,159,,,0,,0,,,,,,63,28
41b22c1ee50041708e574581687a0c4155caa8aa,2020-03-13,2020-03-13 20:00:00,OK,40,3,0,36,0,37,,,0,,0,,,,,,39,0
ee29420a1ee3ce2e33cdf966ecbdfc575d26206b,2020-03-13,2020-03-13 20:00:00,OR,41,30,11,337,51,157,,,0,,0,,,,,,367,62
1b1cf720a3254db83abcb451d397a731f9fdf38a,2020-03-13,2020-03-13 20:00:00,PA,42,41,19,140,24,130,,,0,,0,,,,,,181,43
3b21b07952531010abf6628fe837a9f97fd33797,2020-03-13,2020-03-13 20:00:00,RI,44,14,9,142,48,29,,,0,,0,,,,,,156,57
89ac68f7349872023eb4ba7e8d49e17e3221b4cc,2020-03-13,2020-03-13 20:00:00,SC,45,12,2,75,27,,,,0,,0,,,,,,87,29
9a7c944cb0774212146d5eecb0aa11b12de52eb6,2020-03-13,2020-03-13 20:00:00,SD,46,9,1,73,46,11,,,0,,0,,,,,,82,47
5dd412ea26ef8d20d55a6410d59726087883cd99,2020-03-13,2020-03-13 20:00:00,TN,47,26,8,116,37,,,,0,,0,,,,,,142,45
3964195c15cc0e37c244f112bcbae5789a5c6489,2020-03-13,2020-03-13 20:00:00,TX,48,39,16,,0,,,,0,,0,,,,,,39,16
610050cffa209508ec65a9bf756ef16d617d69c5,2020-03-13,2020-03-13 20:00:00,UT,49,6,2,131,0,,,,0,,0,,,,,,137,2
d2ecd673874966076229036999033a3993ffed2b,2020-03-13,2020-03-13 20:00:00,VA,51,30,13,117,0,,,,0,,0,,,,,,147,13
a02dcfb55e5f9ed028f6328c61b41408533038c1,2020-03-13,2020-03-13 20:00:00,VT,50,2,0,142,45,,,,0,,0,,,,,,144,45
da223308e5f985db2f620d6fff892100b27ad346,2020-03-13,2020-03-13 20:00:00,WA,53,702,151,14598,4027,,,47,3,,0,,,,,,15300,4178
3936ef13cd65e7b15ac22d0d981357b9f6dcce8d,2020-03-13,2020-03-13 20:00:00,WI,55,19,11,169,85,,,,0,,0,,,,,,188,96
10eb8c5e07049f2c299d03ef30ceb60a49142335,2020-03-13,2020-03-13 20:00:00,WV,54,0,0,17,10,4,,,0,,0,,,,,,17,10
610cc4a0b9c9015f6214bfe928f0acf116f8b75c,2020-03-13,2020-03-13 20:00:00,WY,56,1,0,,0,,,,0,,0,,,,,,1,0
89cc53e36928b9f7a247981e3f6540630bbf521e,2020-03-12,2020-03-12 20:00:00,AK,02,0,0,46,0,14,,0,0,,0,,,,,,46,0
34204c36040e342af491e5329aca50e88f2cbaba,2020-03-12,2020-03-12 20:00:00,AL,01,0,0,10,0,,,,0,,0,,,,,,10,0
fe5ece5453dac3d08b87f1ab7a10e00bf7cfdfc9,2020-03-12,2020-03-12 20:00:00,AR,05,6,6,24,12,20,,,0,,0,,,,,,30,18
542a30820399e2d4ec7a2787e6760577326f402d,2020-03-12,2020-03-12 20:00:00,AZ,04,9,0,82,23,24,,,0,,0,,,,,,91,23
8dd3541eb41a6171cc6bbf05632f8d9bb4570490,2020-03-12,2020-03-12 20:00:00,CA,06,202,45,916,0,,,4,4,,0,,,,,,1118,45
fef01602b9d42355347ffd39fc33776f6d251c7e,2020-03-12,2020-03-12 20:00:00,CO,08,45,17,298,47,,,,0,,0,,,,,,343,64
438f9707c60dbf6c5042c0686dfa479170d3471a,2020-03-12,2020-03-12 20:00:00,CT,09,6,3,89,18,,,,0,,0,,,,,,95,21
2afd9cde94fa8693b5eb2da4552eecf9452ad2c0,2020-03-12,2020-03-12 20:00:00,DC,11,10,5,20,0,,,,0,,0,,,,,,30,5
0cfca14a0bd4e74cc01ef2a9030f65643237496d,2020-03-12,2020-03-12 20:00:00,DE,10,4,3,23,6,14,,,0,,0,,,,,,27,9
e30f5e735d56d705f8ed9768797ed07fc2d8173a,2020-03-12,2020-03-12 20:00:00,FL,12,32,4,301,0,147,,2,0,,0,,,,,,333,4
b54e3a842da88ee7e2685e1625d6b47466982662,2020-03-12,2020-03-12 20:00:00,GA,13,31,9,,0,,,,0,,0,,,,,,31,9
448f4f6242f8f4d56b53911f8f41f857fea624ad,2020-03-12,2020-03-12 20:00:00,HI,15,2,0,,0,,,,0,,0,,,,,,2,0
c66bca36e23ed4238801da6edce433a068219c83,2020-03-12,2020-03-12 20:00:00,IA,19,14,1,67,21,24,,,0,,0,,,,,,81,22
ea688b0e32219776fd27b38e03bee45e42111379,2020-03-12,2020-03-12 20:00:00,ID,16,0,0,93,26,,,,0,,0,,,,,,93,26
f521fa0222b25b297e082e1285cb6efc89a5b552,2020-03-12,2020-03-12 20:00:00,IL,17,25,6,266,22,76,,,0,,0,,,,,,291,28
dcfcf297a028962a948869e94197bbe14be0bd93,2020-03-12,2020-03-12 20:00:00,IN,18,12,2,52,19,,,,0,,0,,,,,,64,21
332ee3bb9b5f431704d8cd139631096cf6e7551b,2020-03-12,2020-03-12 20:00:00,KS,20,4,3,41,0,,,,0,,0,,,,,,45,3
cebe01b90cd5896a2bdea84cba4ee4b563f24ee9,2020-03-12,2020-03-12 20:00:00,KY,21,8,0,56,10,,,,0,,0,,,,,,64,10
90d5fc83d9f4c831c653f38b96e49251057d9cb7,2020-03-12,2020-03-12 20:00:00,LA,22,14,8,37,0,,,,0,,0,,,,,,51,8
cb45ec4c3465b258b1a1976578cdb272119f90e8,2020-03-12,2020-03-12 20:00:00,MA,25,8,,,,,,,,,,,,,,,8,
08b84f6b613a011507c9190271ec545191ee68bb,2020-03-12,2020-03-12 20:00:00,MD,24,12,3,94,0,,,,0,,0,,,,,,106,3
b39c56076bac0a4ddd2e88d3f04d0c785d75732d,2020-03-12,2020-03-12 20:00:00,ME,23,1,1,65,23,20,,,0,,0,,,,,,66,24
74155341404d09da59405465245832fca16f954b,2020-03-12,2020-03-12 20:00:00,MI,26,702,205,91,34,27,,,0,,0,,,,,,793,239
523bdda158c8db3de757d18a38756ffe1ce9b21b,2020-03-12,2020-03-12 20:00:00,MN,27,9,4,307,90,,,,0,,0,,,,,,316,94
5b415b8bf401db354d5f6a778e699e7eb170976d,2020-03-12,2020-03-12 20:00:00,MO,29,1,0,64,64,,,,0,,0,,,,,,65,64
6aad8ec86cdaa93329eeda6aa46670dd6ca609b1,2020-03-12,2020-03-12 20:00:00,MS,28,1,1,41,21,,,,0,,0,,,,,,42,22
4b8bef9b3d9fa1079cbd7be5288076fb401598c1,2020-03-12,2020-03-12 20:00:00,MT,30,1,1,34,13,,,,0,,0,,,,,,35,14
7442624a12322777c7110f0101d61d097da12ade,2020-03-12,2020-03-12 20:00:00,NC,37,12,5,60,60,,,,0,,0,,,,,,72,65
101ef2bb022ea0209aaa020d3e2852b8964d9134,2020-03-12,2020-03-12 20:00:00,ND,38,1,1,12,5,14,,,0,,0,,,,,,13,6
a4238a2a6795e1cd4e971a336c36e526d59e25d7,2020-03-12,2020-03-12 20:00:00,NE,31,10,5,80,33,33,,,0,,0,,,,,,90,38
7e575bc7e2ffdb783ca744e42ac10956980b5aba,2020-03-12,2020-03-12 20:00:00,NH,33,6,2,94,56,21,,,0,,0,,,,,,100,58
5f40e6cdda7648d658eedd3a5e5bf0f027c9b374,2020-03-12,2020-03-12 20:00:00,NJ,34,30,6,74,17,20,,1,0,,0,,,,,,104,23
d358c1f38d0d81a3f4719e9a593a533ccee69a30,2020-03-12,2020-03-12 20:00:00,NM,35,5,2,155,68,,,,0,,0,,,,,,160,70
8328b62027a10326d300d9fbe07f651846ae2f52,2020-03-12,2020-03-12 20:00:00,NV,32,7,2,168,0,,,,0,,0,,,,,,175,2
78ea2217b81c0eba25ec04b1196199ad81793ead,2020-03-12,2020-03-12 20:00:00,NY,36,216,0,92,0,,,,0,,0,,,,,,308,0
e53fb02834680a20508e2d3bf535470016d3407a,2020-03-12,2020-03-12 20:00:00,OH,39,5,1,30,9,52,,,0,,0,,,,,,35,10
0695ce1aed2deb9062e4a75ce05c7d5fbb2b3975,2020-03-12,2020-03-12 20:00:00,OK,40,3,1,36,21,4,,,0,,0,,,,,,39,22
842079fddc7a5740cd7252af4ef8f126bb9784d9,2020-03-12,2020-03-12 20:00:00,OR,41,19,0,286,0,62,,,0,,0,,,,,,305,0
bb985e06b75f251244341704b20d6b0c3daa27c1,2020-03-12,2020-03-12 20:00:00,PA,42,22,6,116,28,81,,,0,,0,,,,,,138,34
ddc07b8ec93f55583d98d5fff9c8d922808f6f98,2020-03-12,2020-03-12 20:00:00,RI,44,5,0,94,0,8,,,0,,0,,,,,,99,0
691f174c432862e793e830327356b4d500cea11b,2020-03-12,2020-03-12 20:00:00,SC,45,10,1,48,16,,,,0,,0,,,,,,58,17
47b6b8df0ade463177dd058de543bf80295b9b74,2020-03-12,2020-03-12 20:00:00,SD,46,8,3,27,14,11,,,0,,0,,,,,,35,17
6e03cc4e5261258b7a5b8901327389775888ec5f,2020-03-12,2020-03-12 20:00:00,TN,47,18,11,79,29,,,,0,,0,,,,,,97,40
35761868039ccd3294dc3e7e548781c129b39185,2020-03-12,2020-03-12 20:00:00,TX,48,23,2,,0,,,,0,,0,,,,,,23,2
f2f3cbbd89fcfd9045a7ece563a5d84bc969009a,2020-03-12,2020-03-12 20:00:00,UT,49,4,2,131,131,,,,0,,0,,,,,,135,133
4d7e98639658d0746cb09b19b3fe2285f875af3b,2020-03-12,2020-03-12 20:00:00,VA,51,17,8,117,57,,,,0,,0,,,,,,134,65
7279c174377b4d61c1a6e3f40530ad2505b9a9a8,2020-03-12,2020-03-12 20:00:00,VT,50,2,1,97,35,,,,0,,0,,,,,,99,36
f831d08b1cc85a0b4e785790c4f3e20a506ab0d5,2020-03-12,2020-03-12 20:00:00,WA,53,551,70,10571,3594,,,44,4,,0,,,,,,11122,3664
95e71f1997094b8460d58d94f2899a4b774e8a1d,2020-03-12,2020-03-12 20:00:00,WI,55,8,5,84,41,,,,0,,0,,,,,,92,46
f0363560bc99a7f3bb66a17c11ced07c055ec423,2020-03-12,2020-03-12 20:00:00,WV,54,0,0,7,4,1,,,0,,0,,,,,,7,4
c8b2e0e377fc5c379d3775630a3ae430fb21861b,2020-03-12,2020-03-12 20:00:00,WY,56,1,1,,0,,,,0,,0,,,,,,1,1
38875040d04adb926bb80da9c4eeed89e944d306,2020-03-11,2020-03-11 20:00:00,AK,02,0,0,46,23,14,,0,0,,0,,,,,,46,23
e4593577708b6182b9126434908df283def67838,2020-03-11,2020-03-11 20:00:00,AL,01,0,0,10,10,,,,0,,0,,,,,,10,10
655d51e087ae7e668a3932904fd2764bc1fe3a9a,2020-03-11,2020-03-11 20:00:00,AR,05,0,0,12,0,14,,,0,,0,,,,,,12,0
fc3cab43e403773ab7bee5f42d8dd1ccc405c3d5,2020-03-11,2020-03-11 20:00:00,AZ,04,9,3,59,8,32,,,0,,0,,,,,,68,11
5b964b8b4ae1c9c7ef6daba3357363e3abc15fc2,2020-03-11,2020-03-11 20:00:00,CA,06,157,24,916,226,,,,0,,0,,,,,,1073,250
9b7a26b306bf3d4ed340b3decc9409cfd98c94a7,2020-03-11,2020-03-11 20:00:00,CO,08,28,16,251,109,,,,0,,0,,,,,,279,125
c99636f2a99205c741fd1f78c991a31f4b2c23d5,2020-03-11,2020-03-11 20:00:00,CT,09,3,1,71,17,,,,0,,0,,,,,,74,18
71b585cf49baefd551d06676e7954dc71f2a64e8,2020-03-11,2020-03-11 20:00:00,DC,11,5,0,20,3,15,,,0,,0,,,,,,25,3
9bc125877399e695097bfde306db2dc3cf015ec3,2020-03-11,2020-03-11 20:00:00,DE,10,1,1,17,0,2,,,0,,0,,,,,,18,1
3fdf9b7b837d64d12ac78cb3c27b3e075e5b91d0,2020-03-11,2020-03-11 20:00:00,FL,12,28,9,301,79,147,,2,2,,0,,,,,,329,88
11817b5a695d27b1ffda2ebe492653bca8075308,2020-03-11,2020-03-11 20:00:00,GA,13,22,5,,0,,,,0,,0,,,,,,22,5
ff1bcb7f451b4534cf4cb3660cd288cb0aecd55e,2020-03-11,2020-03-11 20:00:00,HI,15,2,0,,0,,,,0,,0,,,,,,2,0
77b0abb25053b84dfa901e4bc749840c4d626415,2020-03-11,2020-03-11 20:00:00,IA,19,13,5,46,14,27,,,0,,0,,,,,,59,19
25d42d5a1f05b6d80d04134977322867c07531b1,2020-03-11,2020-03-11 20:00:00,ID,16,0,0,67,26,,,,0,,0,,,,,,67,26
